nohup: ignoring input
529 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 0, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 7.85 64.56666666666666
530 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 7.65 63.63333333333333
531 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 7, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 1, 1, 6, 1, 11, 0, 0, 1, 0, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 60.0 0.0
532 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 2, 0, 0, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 38.03 98.83333333333333
533 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 1, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 3, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 9.94 84.16666666666667
534 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 3, 0, 0, 2, 2, 1, 6, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 8.14 50.0
535 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 17, 0, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 2, 2, 0, 0, 0, 0, 25, 2, 2, 1, 0, 1, 11, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 60.0 0.0
536 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 5, 1, 1, 0, 0, 0, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 7.37 50.0
537 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 0, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 60.0 0.0
538 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 3, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 10.04 84.76666666666667
539 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 0, 5, 0, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 8.25 64.56666666666666
540 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 3, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 0, 0, 0, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 60.0 0.0
541 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 1, 1, 4, 1, 4, 2, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 13.27 95.9
542 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 20.0 98.66666666666667
543 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 20.02 98.66666666666667
544 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 29, 0, 0, 1, 0, 0, 0, 0, 0, 0] 20.44 98.7
545 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 4, 0, 0, 1, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 0, 1, 0, 0, 0, 1, 2, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 12.0 50.0
546 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 2, 0, 0, 0, 0, 1, 0, 2, 1, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 1, 1, 0, 1, 1, 1, 0, 1, 1, 5, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 60.0 0.0
547 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 60.0 0.0
548 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2, 0, 6, 1, 11, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 60.0 0.0
549 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 2, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 12.36 96.26666666666667
550 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 0, 2, 2, 31, 0, 0, 1, 0, 1, 0, 0, 0, 2] 8.29 77.86666666666666
551 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 4, 0, 0, 2, 2, 1, 6, 1, 11, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 6.11 50.0
552 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 0, 6, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 7.78 50.56666666666667
553 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 60.0 0.0
554 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 20.0 98.66666666666667
555 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 2, 0, 0, 1, 0, 1, 0, 12, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 15.92 93.43333333333334
556 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 2, 2, 31, 0, 0, 1, 0, 1, 0, 0, 0, 1] 9.15 80.43333333333334
557 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 0, 2, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 10.52 95.03333333333333
558 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 4, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 29.6 98.8
559 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 0, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 7.83 64.56666666666666
560 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 0, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 7.66 61.3
561 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 5, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 7.86 66.96666666666667
562 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 22.69 98.1
563 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 1, 0, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 7.72 50.0
564 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 0, 5, 1, 0, 0, 1, 1, 2, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 7.2 50.0
565 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 0, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
566 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 7.65 63.63333333333333
567 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 8, 0, 0, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 1, 1, 6, 1, 11, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 6.12 50.0
568 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 7.68 63.63333333333333
569 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 7.64 63.63333333333333
570 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 1, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 2, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 60.0 0.0
571 [/bin/bash, load_and_evaluation.bsh, 2, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 0, 5, 2, 31, 0, 0, 1, 0, 1, 0, 0, 0, 1] 7.85 61.43333333333333
572 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 31, 0, 5, 1, 0, 0, 0, 0, 0, 2] 9.03 50.0
573 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 4, 0, 0, 2, 2, 0, 6, 1, 11, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
574 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2, 1, 6, 1, 12, 0, 0, 1, 1, 5, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.1 50.0
575 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 1, 0, 1, 0, 1, 2, 29, 0, 0, 1, 0, 0, 0, 3, 0, 2] 60.0 0.0
576 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 10] 7.64 63.63333333333333
577 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 5, 2, 31, 1, 0, 1, 0, 0, 0, 0, 0, 1] 7.66 63.63333333333333
578 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 29.52 99.1
579 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 21.99 94.5
580 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 5, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 10] 7.7 63.766666666666666
581 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 0, 1, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 2, 2, 31, 0, 0, 1, 0, 8, 0, 0, 0, 0] 7.07 50.0
582 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 4, 1, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 9] 7.26 50.0
583 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 1, 0, 2, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 10.91 88.2
584 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 34.6 99.03333333333333
585 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 3, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 9.45 84.86666666666666
586 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2, 1, 6, 1, 12, 0, 0, 1, 1, 5, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.1 50.0
587 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2, 1, 6, 1, 11, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 6.11 50.0
588 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 3, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 9.43 84.86666666666666
589 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 0, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
590 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 8, 0, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 6, 1, 11, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 6.18 50.0
591 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 2, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 7.24 50.0
592 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 12, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 6.21 50.0
593 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2, 1, 6, 1, 0, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
594 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 0, 0, 2, 31, 0, 0, 1, 0, 1, 0, 0, 0, 1] 60.0 0.0
595 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 3, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 9.95 78.5
596 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2, 1, 6, 1, 0, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
597 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 12, 0, 0, 1, 1, 5, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 60.0 0.0
598 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
599 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 1, 0, 0, 0, 0, 0] 26.63 99.0
600 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 2, 0, 0, 7, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2, 1, 6, 1, 1, 0, 0, 0, 1, 5, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.9 50.0
601 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 12, 1, 0, 0, 0, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 6.72 50.0
602 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
603 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 7, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2, 1, 6, 1, 12, 0, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.17 50.0
